4.779828e-006 0.266667
4.780328e-006 0.333333
4.780828e-006 0.266667
4.781328e-006 0.333333
4.781828e-006 0.266667
4.782328e-006 0.266667
4.782828e-006 0.266667
4.783328e-006 0.266667
4.783828e-006 0.266667
4.784328e-006 0.266667
4.784828e-006 0.266667
4.785328e-006 0.266667
4.785828e-006 0.266667
4.786328e-006 0.266667
4.786828e-006 0.266667
4.787328e-006 0.266667
4.787828e-006 0.266667
4.788328e-006 0.266667
4.788828e-006 0.2
4.789328e-006 0.266667
4.789828e-006 0.2
4.790328e-006 0.266667
4.790828e-006 0.2
4.791328e-006 0.266667
4.791828e-006 0.2
4.792328e-006 0.266667
4.792828e-006 0.2
4.793328e-006 0.266667
4.793828e-006 0.2
4.794328e-006 0.266667
4.794828e-006 0.2
4.795328e-006 0.266667
4.795828e-006 0.2
4.796328e-006 0.2
4.796828e-006 0.2
4.797328e-006 0.2
4.797828e-006 0.2
4.798328e-006 0.266667
4.798828e-006 0.2
4.799328e-006 0.266667
4.799828e-006 0.2
4.800328e-006 0.266667
4.800828e-006 0.2
4.801328e-006 0.266667
4.801828e-006 0.2
4.802328e-006 0.2
4.802828e-006 0.2
4.803328e-006 0.2
4.803828e-006 0.2
4.804328e-006 0.2
4.804828e-006 0.2
4.805328e-006 0.2
4.805828e-006 0.2
4.806328e-006 0.2
4.806828e-006 0.2
4.807328e-006 0.2
4.807828e-006 0.2
4.808328e-006 0.2
4.808828e-006 0.2
4.809328e-006 0.2
4.809828e-006 0.2
4.810328e-006 0.2
4.810828e-006 0.133333
4.811328e-006 0.2
4.811828e-006 0.133333
4.812328e-006 0.2
4.812828e-006 0.133333
4.813328e-006 0.2
4.813828e-006 0.133333
4.814328e-006 0.2
4.814828e-006 0.133333
4.815328e-006 0.133333
4.815828e-006 0.133333
4.816328e-006 0.133333
4.816828e-006 0.133333
4.817328e-006 0.133333
4.817828e-006 0.133333
4.818328e-006 0.133333
4.818828e-006 0.133333
4.819328e-006 0.133333
4.819828e-006 0.133333
4.820328e-006 0.133333
4.820828e-006 0.133333
4.821328e-006 0.133333
4.821828e-006 0.133333
4.822328e-006 0.133333
4.822828e-006 0.133333
4.823328e-006 0.133333
4.823828e-006 0.133333
4.824328e-006 0.133333
4.824828e-006 0.133333
4.825328e-006 0.133333
4.825828e-006 0.133333
4.826328e-006 0.133333
4.826828e-006 0.133333
4.827328e-006 0.133333
4.827828e-006 0.133333
4.828328e-006 0.133333
4.828828e-006 0.133333
4.829328e-006 0.133333
4.829828e-006 0.0666667
4.830328e-006 0.133333
4.830828e-006 0.0666667
4.831328e-006 0.133333
4.831828e-006 0.0666667
4.832328e-006 0.133333
4.832828e-006 0.0666667
4.833328e-006 0.0666667
4.833828e-006 0.0666667
4.834328e-006 0.0666667
4.834828e-006 0.0666667
4.835328e-006 0.0666667
4.835828e-006 0.0666667
4.836328e-006 0.0666667
4.836828e-006 0.0666667
4.837328e-006 0.0666667
4.837828e-006 0.0666667
4.838328e-006 0.0666667
4.838828e-006 0.0666667
4.839328e-006 0.0666667
4.839828e-006 0.0666667
4.840328e-006 0.0666667
4.840828e-006 0.0666667
4.841328e-006 0.0666667
4.841828e-006 0.0666667
4.842328e-006 0.0666667
4.842828e-006 0.0666667
4.843328e-006 0.0666667
4.843828e-006 0.0666667
4.844328e-006 0.0666667
4.844828e-006 0.0666667
4.845328e-006 0.0666667
4.845828e-006 0
4.846328e-006 0.0666667
4.846828e-006 0
4.847328e-006 0.0666667
4.847828e-006 0
4.848328e-006 0.0666667
4.848828e-006 0
4.849328e-006 0.0666667
4.849828e-006 0
4.850328e-006 0.0666667
4.850828e-006 0
4.851328e-006 0
4.851828e-006 0
4.852328e-006 0
4.852828e-006 0
4.853328e-006 0
4.853828e-006 0
4.854328e-006 0
4.854828e-006 0
4.855328e-006 0
4.855828e-006 0
4.856328e-006 0
4.856828e-006 0
4.857328e-006 0
4.857828e-006 0
4.858328e-006 0
4.858828e-006 0
4.859328e-006 0
4.859828e-006 0
4.860328e-006 0
4.860828e-006 0
4.861328e-006 0
4.861828e-006 0
4.862328e-006 0
4.862828e-006 0
4.863328e-006 0
4.863828e-006 0
4.864328e-006 0
4.864828e-006 0
4.865328e-006 -0.0666667
4.865828e-006 0
4.866328e-006 -0.0666667
4.866828e-006 0
4.867328e-006 -0.0666667
4.867828e-006 -0.0666667
4.868328e-006 -0.0666667
4.868828e-006 -0.0666667
4.869328e-006 -0.0666667
4.869828e-006 -0.0666667
4.870328e-006 -0.0666667
4.870828e-006 -0.0666667
4.871328e-006 -0.0666667
4.871828e-006 -0.0666667
4.872328e-006 -0.0666667
4.872828e-006 -0.0666667
4.873328e-006 -0.0666667
4.873828e-006 -0.0666667
4.874328e-006 -0.0666667
4.874828e-006 -0.0666667
4.875328e-006 -0.0666667
4.875828e-006 -0.0666667
4.876328e-006 -0.0666667
4.876828e-006 -0.0666667
4.877328e-006 -0.0666667
4.877828e-006 -0.0666667
4.878328e-006 -0.0666667
4.878828e-006 -0.0666667
4.879328e-006 -0.0666667
4.879828e-006 -0.0666667
4.880328e-006 -0.0666667
4.880828e-006 -0.0666667
4.881328e-006 -0.0666667
4.881828e-006 -0.133333
4.882328e-006 -0.0666667
4.882828e-006 -0.133333
4.883328e-006 -0.0666667
4.883828e-006 -0.133333
4.884328e-006 -0.0666667
4.884828e-006 -0.133333
4.885328e-006 -0.0666667
4.885828e-006 -0.133333
4.886328e-006 -0.133333
4.886828e-006 -0.133333
4.887328e-006 -0.133333
4.887828e-006 -0.133333
4.888328e-006 -0.133333
4.888828e-006 -0.133333
4.889328e-006 -0.133333
4.889828e-006 -0.133333
4.890328e-006 -0.133333
4.890828e-006 -0.133333
4.891328e-006 -0.133333
4.891828e-006 -0.133333
4.892328e-006 -0.133333
4.892828e-006 -0.2
4.893328e-006 -0.133333
4.893828e-006 -0.2
4.894328e-006 -0.133333
4.894828e-006 -0.2
4.895328e-006 -0.133333
4.895828e-006 -0.2
4.896328e-006 -0.133333
4.896828e-006 -0.2
4.897328e-006 -0.133333
4.897828e-006 -0.2
4.898328e-006 -0.133333
4.898828e-006 -0.2
4.899328e-006 -0.133333
4.899828e-006 -0.2
4.900328e-006 -0.133333
4.900828e-006 -0.2
4.901328e-006 -0.133333
4.901828e-006 -0.2
4.902328e-006 -0.133333
4.902828e-006 -0.2
4.903328e-006 -0.2
4.903828e-006 -0.2
4.904328e-006 -0.2
4.904828e-006 -0.2
4.905328e-006 -0.2
4.905828e-006 -0.2
4.906328e-006 -0.2
4.906828e-006 -0.2
4.907328e-006 -0.2
4.907828e-006 -0.2
4.908328e-006 -0.2
4.908828e-006 -0.2
4.909328e-006 -0.2
4.909828e-006 -0.2
4.910328e-006 -0.2
4.910828e-006 -0.2
4.911328e-006 -0.2
4.911828e-006 -0.2
4.912328e-006 -0.2
4.912828e-006 -0.2
4.913328e-006 -0.2
4.913828e-006 -0.2
4.914328e-006 -0.2
4.914828e-006 -0.2
4.915328e-006 -0.2
4.915828e-006 -0.2
4.916328e-006 -0.2
4.916828e-006 -0.2
4.917328e-006 -0.2
4.917828e-006 -0.2
4.918328e-006 -0.266667
4.918828e-006 -0.266667
4.919328e-006 -0.266667
4.919828e-006 -0.266667
4.920328e-006 -0.266667
4.920828e-006 -0.266667
4.921328e-006 -0.266667
4.921828e-006 -0.266667
4.922328e-006 -0.266667
4.922828e-006 -0.266667
4.923328e-006 -0.266667
4.923828e-006 -0.266667
4.924328e-006 -0.266667
4.924828e-006 -0.266667
4.925328e-006 -0.266667
4.925828e-006 -0.266667
4.926328e-006 -0.266667
4.926828e-006 -0.266667
4.927328e-006 -0.266667
4.927828e-006 -0.266667
4.928328e-006 -0.266667
4.928828e-006 -0.266667
4.929328e-006 -0.266667
4.929828e-006 -0.266667
4.930328e-006 -0.266667
4.930828e-006 -0.266667
4.931328e-006 -0.266667
4.931828e-006 -0.333333
4.932328e-006 -0.266667
4.932828e-006 -0.333333
4.933328e-006 -0.266667
4.933828e-006 -0.333333
4.934328e-006 -0.266667
4.934828e-006 -0.333333
4.935328e-006 -0.266667
4.935828e-006 -0.333333
4.936328e-006 -0.266667
4.936828e-006 -0.333333
4.937328e-006 -0.333333
4.937828e-006 -0.333333
4.938328e-006 -0.333333
4.938828e-006 -0.333333
4.939328e-006 -0.333333
4.939828e-006 -0.333333
4.940328e-006 -0.333333
4.940828e-006 -0.333333
4.941328e-006 -0.333333
4.941828e-006 -0.333333
4.942328e-006 -0.333333
4.942828e-006 -0.333333
4.943328e-006 -0.333333
4.943828e-006 -0.333333
4.944328e-006 -0.333333
4.944828e-006 -0.333333
4.945328e-006 -0.333333
4.945828e-006 -0.333333
4.946328e-006 -0.333333
4.946828e-006 -0.333333
4.947328e-006 -0.333333
4.947828e-006 -0.333333
4.948328e-006 -0.333333
4.948828e-006 -0.333333
4.949328e-006 -0.333333
4.949828e-006 -0.333333
4.950328e-006 -0.333333
4.950828e-006 -0.333333
4.951328e-006 -0.333333
4.951828e-006 -0.333333
4.952328e-006 -0.333333
4.952828e-006 -0.333333
4.953328e-006 -0.4
4.953828e-006 -0.4
4.954328e-006 -0.4
4.954828e-006 -0.4
4.955328e-006 -0.4
4.955828e-006 -0.4
4.956328e-006 -0.4
4.956828e-006 -0.4
4.957328e-006 -0.4
4.957828e-006 -0.4
4.958328e-006 -0.4
4.958828e-006 -0.4
4.959328e-006 -0.4
4.959828e-006 -0.4
4.960328e-006 -0.4
4.960828e-006 -0.4
4.961328e-006 -0.4
4.961828e-006 -0.4
4.962328e-006 -0.4
4.962828e-006 -0.4
4.963328e-006 -0.4
4.963828e-006 -0.4
4.964328e-006 -0.4
4.964828e-006 -0.4
4.965328e-006 -0.4
4.965828e-006 -0.4
4.966328e-006 -0.4
4.966828e-006 -0.4
4.967328e-006 -0.4
4.967828e-006 -0.4
4.968328e-006 -0.4
4.968828e-006 -0.4
4.969328e-006 -0.4
4.969828e-006 -0.466667
4.970328e-006 -0.4
4.970828e-006 -0.466667
4.971328e-006 -0.4
4.971828e-006 -0.466667
4.972328e-006 -0.4
4.972828e-006 -0.466667
4.973328e-006 -0.4
4.973828e-006 -0.466667
4.974328e-006 -0.4
4.974828e-006 -0.466667
4.975328e-006 -0.4
4.975828e-006 -0.466667
4.976328e-006 -0.4
4.976828e-006 -0.466667
4.977328e-006 -0.466667
4.977828e-006 -0.466667
4.978328e-006 -0.466667
4.978828e-006 -0.466667
4.979328e-006 -0.466667
4.979828e-006 -0.466667
4.980328e-006 -0.466667
4.980828e-006 -0.466667
4.981328e-006 -0.466667
4.981828e-006 -0.466667
4.982328e-006 -0.466667
4.982828e-006 -0.466667
4.983328e-006 -0.466667
4.983828e-006 -0.466667
4.984328e-006 -0.466667
4.984828e-006 -0.466667
4.985328e-006 -0.466667
4.985828e-006 -0.533333
4.986328e-006 -0.533333
4.986828e-006 -0.533333
4.987328e-006 -0.533333
4.987828e-006 -0.533333
4.988328e-006 -0.533333
4.988828e-006 -0.533333
4.989328e-006 -0.533333
4.989828e-006 -0.533333
4.990328e-006 -0.533333
4.990828e-006 -0.533333
4.991328e-006 -0.533333
4.991828e-006 -0.533333
4.992328e-006 -0.533333
4.992828e-006 -0.533333
4.993328e-006 -0.533333
4.993828e-006 -0.533333
4.994328e-006 -0.533333
4.994828e-006 -0.533333
4.995328e-006 -0.533333
4.995828e-006 -0.533333
4.996328e-006 -0.533333
4.996828e-006 -0.533333
4.997328e-006 -0.533333
4.997828e-006 -0.533333
4.998328e-006 -0.533333
4.998828e-006 -0.533333
4.999328e-006 -0.6
4.999828e-006 -0.6
5.000328e-006 -0.6
5.000828e-006 -0.6
5.001328e-006 -0.6
5.001828e-006 -0.6
5.002328e-006 -0.6
5.002828e-006 -0.6
5.003328e-006 -0.6
5.003828e-006 -0.6
5.004328e-006 -0.6
5.004828e-006 -0.6
5.005328e-006 -0.6
5.005828e-006 -0.6
5.006328e-006 -0.6
5.006828e-006 -0.6
5.007328e-006 -0.6
5.007828e-006 -0.6
5.008328e-006 -0.6
5.008828e-006 -0.6
5.009328e-006 -0.6
5.009828e-006 -0.6
5.010328e-006 -0.6
5.010828e-006 -0.6
5.011328e-006 -0.6
5.011828e-006 -0.6
5.012328e-006 -0.6
5.012828e-006 -0.6
5.013328e-006 -0.6
5.013828e-006 -0.6
5.014328e-006 -0.6
5.014828e-006 -0.666667
5.015328e-006 -0.6
5.015828e-006 -0.666667
5.016328e-006 -0.6
5.016828e-006 -0.666667
5.017328e-006 -0.6
5.017828e-006 -0.666667
5.018328e-006 -0.6
5.018828e-006 -0.666667
5.019328e-006 -0.6
5.019828e-006 -0.666667
5.020328e-006 -0.6
5.020828e-006 -0.666667
5.021328e-006 -0.6
5.021828e-006 -0.666667
5.022328e-006 -0.666667
5.022828e-006 -0.666667
5.023328e-006 -0.666667
5.023828e-006 -0.666667
5.024328e-006 -0.666667
5.024828e-006 -0.666667
5.025328e-006 -0.666667
5.025828e-006 -0.666667
5.026328e-006 -0.666667
5.026828e-006 -0.666667
5.027328e-006 -0.666667
5.027828e-006 -0.666667
5.028328e-006 -0.666667
5.028828e-006 -0.666667
5.029328e-006 -0.666667
5.029828e-006 -0.666667
5.030328e-006 -0.666667
5.030828e-006 -0.666667
5.031328e-006 -0.666667
5.031828e-006 -0.666667
5.032328e-006 -0.666667
5.032828e-006 -0.666667
5.033328e-006 -0.666667
5.033828e-006 -0.666667
5.034328e-006 -0.666667
5.034828e-006 -0.666667
5.035328e-006 -0.666667
5.035828e-006 -0.666667
5.036328e-006 -0.666667
5.036828e-006 -0.666667
5.037328e-006 -0.666667
5.037828e-006 -0.666667
5.038328e-006 -0.666667
5.038828e-006 -0.666667
5.039328e-006 -0.733333
5.039828e-006 -0.666667
5.040328e-006 -0.733333
5.040828e-006 -0.666667
5.041328e-006 -0.733333
5.041828e-006 -0.666667
5.042328e-006 -0.733333
5.042828e-006 -0.733333
5.043328e-006 -0.733333
5.043828e-006 -0.733333
5.044328e-006 -0.733333
5.044828e-006 -0.733333
5.045328e-006 -0.733333
5.045828e-006 -0.733333
5.046328e-006 -0.733333
5.046828e-006 -0.733333
5.047328e-006 -0.733333
5.047828e-006 -0.733333
5.048328e-006 -0.733333
5.048828e-006 -0.8
5.049328e-006 -0.733333
5.049828e-006 -0.8
5.050328e-006 -0.733333
5.050828e-006 -0.8
5.051328e-006 -0.733333
5.051828e-006 -0.8
5.052328e-006 -0.733333
5.052828e-006 -0.8
5.053328e-006 -0.733333
5.053828e-006 -0.8
5.054328e-006 -0.733333
5.054828e-006 -0.8
5.055328e-006 -0.733333
5.055828e-006 -0.8
5.056328e-006 -0.733333
5.056828e-006 -0.8
5.057328e-006 -0.733333
5.057828e-006 -0.8
5.058328e-006 -0.8
5.058828e-006 -0.8
5.059328e-006 -0.8
5.059828e-006 -0.8
5.060328e-006 -0.8
5.060828e-006 -0.8
5.061328e-006 -0.8
5.061828e-006 -0.8
5.062328e-006 -0.8
5.062828e-006 -0.8
5.063328e-006 -0.8
5.063828e-006 -0.8
5.064328e-006 -0.8
5.064828e-006 -0.8
5.065328e-006 -0.8
5.065828e-006 -0.8
5.066328e-006 -0.8
5.066828e-006 -0.8
5.067328e-006 -0.8
5.067828e-006 -0.8
5.068328e-006 -0.8
5.068828e-006 -0.8
5.069328e-006 -0.8
5.069828e-006 -0.8
5.070328e-006 -0.8
5.070828e-006 -0.8
5.071328e-006 -0.8
5.071828e-006 -0.866667
5.072328e-006 -0.8
5.072828e-006 -0.866667
5.073328e-006 -0.8
5.073828e-006 -0.866667
5.074328e-006 -0.8
5.074828e-006 -0.866667
5.075328e-006 -0.8
5.075828e-006 -0.866667
5.076328e-006 -0.866667
5.076828e-006 -0.866667
5.077328e-006 -0.866667
5.077828e-006 -0.866667
5.078328e-006 -0.866667
5.078828e-006 -0.866667
5.079328e-006 -0.866667
5.079828e-006 -0.933333
5.080328e-006 -0.866667
5.080828e-006 -0.933333
5.081328e-006 -0.866667
5.081828e-006 -0.933333
5.082328e-006 -0.866667
5.082828e-006 -0.933333
5.083328e-006 -0.866667
5.083828e-006 -0.933333
5.084328e-006 -0.866667
5.084828e-006 -0.933333
5.085328e-006 -0.866667
5.085828e-006 -0.933333
5.086328e-006 -0.866667
5.086828e-006 -0.933333
5.087328e-006 -0.866667
5.087828e-006 -0.933333
5.088328e-006 -0.933333
5.088828e-006 -0.933333
5.089328e-006 -0.933333
5.089828e-006 -0.933333
5.090328e-006 -0.866667
5.090828e-006 -0.933333
5.091328e-006 -0.866667
5.091828e-006 -0.933333
5.092328e-006 -0.866667
5.092828e-006 -0.933333
5.093328e-006 -0.866667
5.093828e-006 -0.933333
5.094328e-006 -0.866667
5.094828e-006 -0.933333
5.095328e-006 -0.866667
5.095828e-006 -0.933333
5.096328e-006 -0.933333
5.096828e-006 -0.933333
5.097328e-006 -0.933333
5.097828e-006 -1
5.098328e-006 -0.933333
5.098828e-006 -1
5.099328e-006 -0.933333
5.099828e-006 -1
5.100328e-006 -0.933333
5.100828e-006 -1
5.101328e-006 -0.933333
5.101828e-006 -1
5.102328e-006 -0.933333
5.102828e-006 -1
5.103328e-006 -0.933333
5.103828e-006 -1
5.104328e-006 -0.933333
5.104828e-006 -1
5.105328e-006 -0.933333
5.105828e-006 -1
5.106328e-006 -0.933333
5.106828e-006 -1
5.107328e-006 -0.933333
5.107828e-006 -1
5.108328e-006 -0.933333
5.108828e-006 -1
5.109328e-006 -0.933333
5.109828e-006 -1
5.110328e-006 -1
5.110828e-006 -1
5.111328e-006 -1
5.111828e-006 -1
5.112328e-006 -1
5.112828e-006 -1
5.113328e-006 -1
5.113828e-006 -1
5.114328e-006 -1
5.114828e-006 -1.06667
5.115328e-006 -1
5.115828e-006 -1.06667
5.116328e-006 -1
5.116828e-006 -1.06667
5.117328e-006 -1
5.117828e-006 -1.06667
5.118328e-006 -1
5.118828e-006 -1.06667
5.119328e-006 -1
5.119828e-006 -1.06667
5.120328e-006 -1
5.120828e-006 -1.06667
5.121328e-006 -1
5.121828e-006 -1.06667
5.122328e-006 -1
5.122828e-006 -1.06667
5.123328e-006 -1
5.123828e-006 -1.06667
5.124328e-006 -1
5.124828e-006 -1.06667
5.125328e-006 -1
5.125828e-006 -1.06667
5.126328e-006 -1
5.126828e-006 -1.06667
5.127328e-006 -1
5.127828e-006 -1.06667
5.128328e-006 -1
5.128828e-006 -1.06667
5.129328e-006 -1
5.129828e-006 -1.06667
5.130328e-006 -1
5.130828e-006 -1.06667
5.131328e-006 -1
5.131828e-006 -1.06667
5.132328e-006 -1
5.132828e-006 -1.06667
5.133328e-006 -1
5.133828e-006 -1.06667
5.134328e-006 -1.06667
5.134828e-006 -1.13333
5.135328e-006 -1.06667
5.135828e-006 -1.13333
5.136328e-006 -1.06667
5.136828e-006 -1.13333
5.137328e-006 -1.06667
5.137828e-006 -1.13333
5.138328e-006 -1.06667
5.138828e-006 -1.13333
5.139328e-006 -1.06667
5.139828e-006 -1.13333
5.140328e-006 -1.06667
5.140828e-006 -1.2
5.141328e-006 -1.06667
5.141828e-006 -1.2
5.142328e-006 -1.06667
5.142828e-006 -1.2
5.143328e-006 -1.06667
5.143828e-006 -1.2
5.144328e-006 -1.06667
5.144828e-006 -1.2
5.145328e-006 -1.06667
5.145828e-006 -1.2
5.146328e-006 -1.06667
5.146828e-006 -1.2
5.147328e-006 -1.13333
5.147828e-006 -1.2
5.148328e-006 -1.13333
5.148828e-006 -1.2
5.149328e-006 -1.13333
5.149828e-006 -1.2
5.150328e-006 -1.13333
5.150828e-006 -1.2
5.151328e-006 -1.13333
5.151828e-006 -1.2
5.152328e-006 -1.13333
5.152828e-006 -1.2
5.153328e-006 -1.13333
5.153828e-006 -1.2
5.154328e-006 -1.13333
5.154828e-006 -1.2
5.155328e-006 -1.13333
5.155828e-006 -1.2
5.156328e-006 -1.13333
5.156828e-006 -1.2
5.157328e-006 -1.13333
5.157828e-006 -1.2
5.158328e-006 -1.13333
5.158828e-006 -1.2
5.159328e-006 -1.13333
5.159828e-006 -1.2
5.160328e-006 -1.2
5.160828e-006 -1.2
5.161328e-006 -1.2
5.161828e-006 -1.26667
5.162328e-006 -1.2
5.162828e-006 -1.26667
5.163328e-006 -1.2
5.163828e-006 -1.26667
5.164328e-006 -1.2
5.164828e-006 -1.26667
5.165328e-006 -1.2
5.165828e-006 -1.26667
5.166328e-006 -1.2
5.166828e-006 -1.26667
5.167328e-006 -1.2
5.167828e-006 -1.26667
5.168328e-006 -1.2
5.168828e-006 -1.26667
5.169328e-006 -1.2
5.169828e-006 -1.26667
5.170328e-006 -1.2
5.170828e-006 -1.26667
5.171328e-006 -1.2
5.171828e-006 -1.26667
5.172328e-006 -1.2
5.172828e-006 -1.26667
5.173328e-006 -1.2
5.173828e-006 -1.26667
5.174328e-006 -1.2
5.174828e-006 -1.26667
5.175328e-006 -1.2
5.175828e-006 -1.26667
5.176328e-006 -1.2
5.176828e-006 -1.26667
5.177328e-006 -1.2
5.177828e-006 -1.26667
5.178328e-006 -1.26667
5.178828e-006 -1.26667
5.179328e-006 -1.26667
5.179828e-006 -1.33333
5.180328e-006 -1.26667
5.180828e-006 -1.33333
5.181328e-006 -1.26667
5.181828e-006 -1.33333
5.182328e-006 -1.26667
5.182828e-006 -1.33333
5.183328e-006 -1.26667
5.183828e-006 -1.33333
5.184328e-006 -1.26667
5.184828e-006 -1.33333
5.185328e-006 -1.26667
5.185828e-006 -1.33333
5.186328e-006 -1.26667
5.186828e-006 -1.33333
5.187328e-006 -1.26667
5.187828e-006 -1.33333
5.188328e-006 -1.26667
5.188828e-006 -1.33333
5.189328e-006 -1.26667
5.189828e-006 -1.33333
5.190328e-006 -1.26667
5.190828e-006 -1.33333
5.191328e-006 -1.26667
5.191828e-006 -1.33333
5.192328e-006 -1.26667
5.192828e-006 -1.33333
5.193328e-006 -1.26667
5.193828e-006 -1.33333
5.194328e-006 -1.26667
5.194828e-006 -1.33333
5.195328e-006 -1.26667
5.195828e-006 -1.33333
5.196328e-006 -1.26667
5.196828e-006 -1.33333
5.197328e-006 -1.26667
5.197828e-006 -1.33333
5.198328e-006 -1.26667
5.198828e-006 -1.33333
5.199328e-006 -1.26667
5.199828e-006 -1.33333
5.200328e-006 -1.33333
5.200828e-006 -1.4
5.201328e-006 -1.33333
5.201828e-006 -1.4
5.202328e-006 -1.33333
5.202828e-006 -1.4
5.203328e-006 -1.33333
5.203828e-006 -1.4
5.204328e-006 -1.33333
5.204828e-006 -1.4
5.205328e-006 -1.33333
5.205828e-006 -1.4
5.206328e-006 -1.33333
5.206828e-006 -1.4
5.207328e-006 -1.33333
5.207828e-006 -1.4
5.208328e-006 -1.33333
5.208828e-006 -1.4
5.209328e-006 -1.33333
5.209828e-006 -1.4
5.210328e-006 -1.33333
5.210828e-006 -1.4
5.211328e-006 -1.4
5.211828e-006 -1.46667
5.212328e-006 -1.4
5.212828e-006 -1.46667
5.213328e-006 -1.4
5.213828e-006 -1.46667
5.214328e-006 -1.4
5.214828e-006 -1.46667
5.215328e-006 -1.4
5.215828e-006 -1.46667
5.216328e-006 -1.4
5.216828e-006 -1.46667
5.217328e-006 -1.4
5.217828e-006 -1.46667
5.218328e-006 -1.4
5.218828e-006 -1.46667
5.219328e-006 -1.4
5.219828e-006 -1.46667
5.220328e-006 -1.4
5.220828e-006 -1.46667
5.221328e-006 -1.4
5.221828e-006 -1.46667
5.222328e-006 -1.4
5.222828e-006 -1.46667
5.223328e-006 -1.4
5.223828e-006 -1.46667
5.224328e-006 -1.4
5.224828e-006 -1.46667
5.225328e-006 -1.46667
5.225828e-006 -1.46667
5.226328e-006 -1.46667
5.226828e-006 -1.46667
5.227328e-006 -1.46667
5.227828e-006 -1.46667
5.228328e-006 -1.46667
5.228828e-006 -1.46667
5.229328e-006 -1.46667
5.229828e-006 -1.46667
5.230328e-006 -1.46667
5.230828e-006 -1.46667
5.231328e-006 -1.46667
5.231828e-006 -1.46667
5.232328e-006 -1.46667
5.232828e-006 -1.46667
5.233328e-006 -1.46667
5.233828e-006 -1.46667
5.234328e-006 -1.46667
5.234828e-006 -1.46667
5.235328e-006 -1.46667
5.235828e-006 -1.46667
5.236328e-006 -1.46667
5.236828e-006 -1.46667
5.237328e-006 -1.46667
5.237828e-006 -1.53333
5.238328e-006 -1.46667
5.238828e-006 -1.53333
5.239328e-006 -1.46667
5.239828e-006 -1.53333
5.240328e-006 -1.46667
5.240828e-006 -1.53333
5.241328e-006 -1.46667
5.241828e-006 -1.53333
5.242328e-006 -1.46667
5.242828e-006 -1.53333
5.243328e-006 -1.46667
5.243828e-006 -1.53333
5.244328e-006 -1.53333
5.244828e-006 -1.53333
5.245328e-006 -1.53333
5.245828e-006 -1.53333
5.246328e-006 -1.53333
5.246828e-006 -1.53333
5.247328e-006 -1.53333
5.247828e-006 -1.53333
5.248328e-006 -1.53333
5.248828e-006 -1.53333
5.249328e-006 -1.53333
5.249828e-006 -1.53333
5.250328e-006 -1.53333
5.250828e-006 -1.53333
5.251328e-006 -1.53333
5.251828e-006 -1.53333
5.252328e-006 -1.53333
5.252828e-006 -1.53333
5.253328e-006 -1.53333
5.253828e-006 -1.53333
5.254328e-006 -1.53333
5.254828e-006 -1.53333
5.255328e-006 -1.53333
5.255828e-006 -1.53333
5.256328e-006 -1.53333
5.256828e-006 -1.6
5.257328e-006 -1.53333
5.257828e-006 -1.6
5.258328e-006 -1.53333
5.258828e-006 -1.6
5.259328e-006 -1.6
5.259828e-006 -1.6
5.260328e-006 -1.6
5.260828e-006 -1.6
5.261328e-006 -1.6
5.261828e-006 -1.6
5.262328e-006 -1.6
5.262828e-006 -1.6
5.263328e-006 -1.6
5.263828e-006 -1.6
5.264328e-006 -1.6
5.264828e-006 -1.6
5.265328e-006 -1.6
5.265828e-006 -1.6
5.266328e-006 -1.6
5.266828e-006 -1.6
5.267328e-006 -1.6
5.267828e-006 -1.6
5.268328e-006 -1.6
5.268828e-006 -1.6
5.269328e-006 -1.6
5.269828e-006 -1.6
5.270328e-006 -1.6
5.270828e-006 -1.6
5.271328e-006 -1.6
5.271828e-006 -1.6
5.272328e-006 -1.6
5.272828e-006 -1.66667
5.273328e-006 -1.6
5.273828e-006 -1.66667
5.274328e-006 -1.6
5.274828e-006 -1.66667
5.275328e-006 -1.6
5.275828e-006 -1.66667
5.276328e-006 -1.6
5.276828e-006 -1.66667
5.277328e-006 -1.6
5.277828e-006 -1.66667
5.278328e-006 -1.6
5.278828e-006 -1.66667
5.279328e-006 -1.66667
5.279828e-006 -1.66667
5.280328e-006 -1.66667
5.280828e-006 -1.66667
5.281328e-006 -1.66667
5.281828e-006 -1.66667
5.282328e-006 -1.66667
5.282828e-006 -1.66667
5.283328e-006 -1.66667
5.283828e-006 -1.66667
5.284328e-006 -1.66667
5.284828e-006 -1.66667
5.285328e-006 -1.66667
5.285828e-006 -1.66667
5.286328e-006 -1.66667
5.286828e-006 -1.66667
5.287328e-006 -1.66667
5.287828e-006 -1.66667
5.288328e-006 -1.66667
5.288828e-006 -1.66667
5.289328e-006 -1.66667
5.289828e-006 -1.66667
5.290328e-006 -1.73333
5.290828e-006 -1.66667
5.291328e-006 -1.73333
5.291828e-006 -1.73333
5.292328e-006 -1.73333
5.292828e-006 -1.73333
5.293328e-006 -1.73333
5.293828e-006 -1.73333
5.294328e-006 -1.73333
5.294828e-006 -1.73333
5.295328e-006 -1.73333
5.295828e-006 -1.73333
5.296328e-006 -1.73333
5.296828e-006 -1.73333
5.297328e-006 -1.73333
5.297828e-006 -1.73333
5.298328e-006 -1.73333
5.298828e-006 -1.73333
5.299328e-006 -1.73333
5.299828e-006 -1.73333
5.300328e-006 -1.73333
5.300828e-006 -1.73333
5.301328e-006 -1.73333
5.301828e-006 -1.73333
